E=500.000000000000
    2.50   0.69860E+05   0.29219E-06
    2.60   0.56634E+05   0.31579E-06
    2.70   0.46057E+05   0.33976E-06
    2.80   0.37556E+05   0.36404E-06
    2.90   0.30696E+05   0.38856E-06
    3.00   0.25139E+05   0.41325E-06
    3.10   0.20623E+05   0.43803E-06
    3.20   0.16942E+05   0.46281E-06
    3.30   0.13935E+05   0.48752E-06
    3.40   0.11472E+05   0.51206E-06
    3.50   0.94520E+04   0.53633E-06
    3.60   0.77921E+04   0.56022E-06
    3.70   0.64266E+04   0.58363E-06
    3.80   0.53020E+04   0.60644E-06
    3.90   0.43752E+04   0.62853E-06
    4.00   0.36109E+04   0.64979E-06
    4.10   0.29803E+04   0.67008E-06
    4.20   0.24600E+04   0.68929E-06
    4.30   0.20307E+04   0.70731E-06
    4.40   0.16765E+04   0.72404E-06
    4.50   0.13844E+04   0.73940E-06
    4.60   0.11435E+04   0.75335E-06
    4.70   0.94503E+03   0.76589E-06
    4.80   0.78154E+03   0.77708E-06
    4.90   0.64697E+03   0.78705E-06
    5.00   0.53627E+03   0.79603E-06
    5.10   0.44526E+03   0.80435E-06
    5.20   0.37049E+03   0.81247E-06
    5.30   0.30907E+03   0.82101E-06
    5.40   0.25865E+03   0.83069E-06
    5.50   0.21726E+03   0.84239E-06
    5.60   0.18326E+03   0.85709E-06
    5.70   0.15532E+03   0.87581E-06
    5.80   0.13234E+03   0.89959E-06
    5.90   0.11340E+03   0.92936E-06
    6.00   0.97746E+02   0.96592E-06
    6.10   0.84774E+02   0.10098E-05
    6.20   0.73978E+02   0.10613E-05
    6.30   0.64947E+02   0.11203E-05
    6.40   0.57347E+02   0.11865E-05
    6.50   0.50908E+02   0.12592E-05
    6.60   0.45411E+02   0.13376E-05
    6.70   0.40678E+02   0.14206E-05
    6.80   0.36568E+02   0.15071E-05
    6.90   0.32968E+02   0.15961E-05
    7.00   0.29787E+02   0.16865E-05
    7.10   0.26953E+02   0.17774E-05
    7.20   0.24411E+02   0.18681E-05
    7.30   0.22114E+02   0.19576E-05
    7.40   0.20027E+02   0.20456E-05
    7.50   0.18124E+02   0.21314E-05
    7.60   0.16382E+02   0.22147E-05
    7.70   0.14783E+02   0.22950E-05
    7.80   0.13315E+02   0.23723E-05
    7.90   0.11965E+02   0.24461E-05
    8.00   0.10725E+02   0.25162E-05
    8.10   0.95867E+01   0.25824E-05
    8.20   0.85438E+01   0.26445E-05
    8.30   0.75903E+01   0.27022E-05
    8.40   0.67210E+01   0.27553E-05
    8.50   0.59306E+01   0.28034E-05
    8.60   0.52146E+01   0.28462E-05
    8.70   0.45683E+01   0.28834E-05
    8.80   0.39873E+01   0.29145E-05
    8.90   0.34671E+01   0.29392E-05
    9.00   0.30035E+01   0.29570E-05
    9.10   0.25922E+01   0.29675E-05
    9.20   0.22292E+01   0.29703E-05
    9.30   0.19104E+01   0.29650E-05
    9.40   0.16320E+01   0.29516E-05
    9.50   0.13901E+01   0.29300E-05
    9.60   0.11813E+01   0.29008E-05
    9.70   0.10021E+01   0.28649E-05
    9.80   0.84935E+00   0.28241E-05
    9.90   0.71993E+00   0.27810E-05
   10.00   0.61107E+00   0.27395E-05
   10.10   0.52017E+00   0.27049E-05
   10.20   0.44482E+00   0.26836E-05
   10.30   0.38285E+00   0.26832E-05
   10.40   0.33226E+00   0.27114E-05
   10.50   0.29128E+00   0.27752E-05
   10.60   0.25832E+00   0.28799E-05
   10.70   0.23199E+00   0.30272E-05
   10.80   0.21103E+00   0.32154E-05
   10.90   0.19440E+00   0.34387E-05
   11.00   0.18117E+00   0.36888E-05
   11.10   0.17056E+00   0.39556E-05
   11.20   0.16192E+00   0.42296E-05
   11.30   0.15470E+00   0.45020E-05
   11.40   0.14847E+00   0.47661E-05
   11.50   0.14287E+00   0.50172E-05
   11.60   0.13763E+00   0.52524E-05
   11.70   0.13255E+00   0.54701E-05
   11.80   0.12749E+00   0.56702E-05
   11.90   0.12233E+00   0.58528E-05
   12.00   0.11703E+00   0.60187E-05
   12.10   0.11155E+00   0.61688E-05
   12.20   0.10589E+00   0.63041E-05
   12.30   0.10008E+00   0.64256E-05
   12.40   0.94146E-01   0.65341E-05
   12.50   0.88129E-01   0.66302E-05
   12.60   0.82081E-01   0.67145E-05
   12.70   0.76052E-01   0.67873E-05
   12.80   0.70093E-01   0.68490E-05
   12.90   0.64255E-01   0.68994E-05
   13.00   0.58583E-01   0.69386E-05
   13.10   0.53119E-01   0.69663E-05
   13.20   0.47898E-01   0.69822E-05
   13.30   0.42949E-01   0.69858E-05
   13.40   0.38297E-01   0.69764E-05
   13.50   0.33958E-01   0.69536E-05
   13.60   0.29943E-01   0.69166E-05
   13.70   0.26259E-01   0.68647E-05
   13.80   0.22904E-01   0.67975E-05
   13.90   0.19874E-01   0.67147E-05
   14.00   0.17161E-01   0.66167E-05
   14.10   0.14752E-01   0.65044E-05
   14.20   0.12633E-01   0.63800E-05
   14.30   0.10786E-01   0.62476E-05
   14.40   0.91913E-02   0.61134E-05
   14.50   0.78293E-02   0.59868E-05
   14.60   0.66789E-02   0.58808E-05
   14.70   0.57190E-02   0.58122E-05
   14.80   0.49285E-02   0.58008E-05
   14.90   0.42869E-02   0.58677E-05
   15.00   0.37745E-02   0.60313E-05
E=1250.00000000000
    1.00   0.39183E+07   0.28466E-07
    1.10   0.26482E+07   0.40055E-07
    1.20   0.18440E+07   0.53104E-07
    1.30   0.13160E+07   0.67508E-07
    1.40   0.95853E+06   0.83174E-07
    1.50   0.71026E+06   0.10001E-06
    1.60   0.53401E+06   0.11794E-06
    1.70   0.40652E+06   0.13687E-06
    1.80   0.31278E+06   0.15675E-06
    1.90   0.24287E+06   0.17749E-06
    2.00   0.19010E+06   0.19904E-06
    2.10   0.14982E+06   0.22132E-06
    2.20   0.11879E+06   0.24428E-06
    2.30   0.94672E+05   0.26784E-06
    2.40   0.75794E+05   0.29195E-06
    2.50   0.60918E+05   0.31653E-06
    2.60   0.49128E+05   0.34151E-06
    2.70   0.39735E+05   0.36682E-06
    2.80   0.32217E+05   0.39238E-06
    2.90   0.26178E+05   0.41811E-06
    3.00   0.21308E+05   0.44393E-06
    3.10   0.17370E+05   0.46973E-06
    3.20   0.14177E+05   0.49542E-06
    3.30   0.11582E+05   0.52089E-06
    3.40   0.94688E+04   0.54603E-06
    3.50   0.77459E+04   0.57072E-06
    3.60   0.63391E+04   0.59483E-06
    3.70   0.51893E+04   0.61823E-06
    3.80   0.42489E+04   0.64078E-06
    3.90   0.34792E+04   0.66235E-06
    4.00   0.28492E+04   0.68279E-06
    4.10   0.23335E+04   0.70199E-06
    4.20   0.19113E+04   0.71982E-06
    4.30   0.15658E+04   0.73620E-06
    4.40   0.12831E+04   0.75105E-06
    4.50   0.10520E+04   0.76437E-06
    4.60   0.86314E+03   0.77621E-06
    4.70   0.70891E+03   0.78671E-06
    4.80   0.58305E+03   0.79612E-06
    4.90   0.48040E+03   0.80480E-06
    5.00   0.39674E+03   0.81328E-06
    5.10   0.32859E+03   0.82225E-06
    5.20   0.27308E+03   0.83254E-06
    5.30   0.22788E+03   0.84516E-06
    5.40   0.19105E+03   0.86123E-06
    5.50   0.16102E+03   0.88190E-06
    5.60   0.13651E+03   0.90832E-06
    5.70   0.11645E+03   0.94152E-06
    5.80   0.99986E+02   0.98231E-06
    5.90   0.86427E+02   0.10312E-05
    6.00   0.75204E+02   0.10884E-05
    6.10   0.65859E+02   0.11535E-05
    6.20   0.58024E+02   0.12261E-05
    6.30   0.51403E+02   0.13053E-05
    6.40   0.45759E+02   0.13900E-05
    6.50   0.40903E+02   0.14790E-05
    6.60   0.36686E+02   0.15710E-05
    6.70   0.32988E+02   0.16649E-05
    6.80   0.29717E+02   0.17596E-05
    6.90   0.26799E+02   0.18542E-05
    7.00   0.24178E+02   0.19477E-05
    7.10   0.21808E+02   0.20395E-05
    7.20   0.19655E+02   0.21291E-05
    7.30   0.17692E+02   0.22159E-05
    7.40   0.15897E+02   0.22996E-05
    7.50   0.14254E+02   0.23798E-05
    7.60   0.12749E+02   0.24563E-05
    7.70   0.11372E+02   0.25288E-05
    7.80   0.10112E+02   0.25970E-05
    7.90   0.89629E+01   0.26607E-05
    8.00   0.79167E+01   0.27195E-05
    8.10   0.69672E+01   0.27732E-05
    8.20   0.61084E+01   0.28214E-05
    8.30   0.53346E+01   0.28638E-05
    8.40   0.46403E+01   0.28998E-05
    8.50   0.40200E+01   0.29291E-05
    8.60   0.34685E+01   0.29512E-05
    8.70   0.29805E+01   0.29655E-05
    8.80   0.25510E+01   0.29717E-05
    8.90   0.21751E+01   0.29692E-05
    9.00   0.18480E+01   0.29579E-05
    9.10   0.15650E+01   0.29378E-05
    9.20   0.13217E+01   0.29091E-05
    9.30   0.11140E+01   0.28729E-05
    9.40   0.93779E+00   0.28310E-05
    9.50   0.78942E+00   0.27861E-05
    9.60   0.66541E+00   0.27426E-05
    9.70   0.56258E+00   0.27062E-05
    9.80   0.47800E+00   0.26841E-05
    9.90   0.40899E+00   0.26848E-05
   10.00   0.35316E+00   0.27172E-05
   10.10   0.30837E+00   0.27891E-05
   10.20   0.27270E+00   0.29057E-05
   10.30   0.24449E+00   0.30687E-05
   10.40   0.22227E+00   0.32749E-05
   10.50   0.20480E+00   0.35170E-05
   10.60   0.19100E+00   0.37848E-05
   10.70   0.17999E+00   0.40670E-05
   10.80   0.17101E+00   0.43531E-05
   10.90   0.16345E+00   0.46340E-05
   11.00   0.15685E+00   0.49032E-05
   11.10   0.15081E+00   0.51564E-05
   11.20   0.14505E+00   0.53913E-05
   11.30   0.13937E+00   0.56069E-05
   11.40   0.13362E+00   0.58034E-05
   11.50   0.12771E+00   0.59815E-05
   11.60   0.12161E+00   0.61421E-05
   11.70   0.11530E+00   0.62865E-05
   11.80   0.10880E+00   0.64156E-05
   11.90   0.10215E+00   0.65304E-05
   12.00   0.95399E-01   0.66317E-05
   12.10   0.88609E-01   0.67202E-05
   12.20   0.81840E-01   0.67961E-05
   12.30   0.75155E-01   0.68599E-05
   12.40   0.68614E-01   0.69115E-05
   12.50   0.62273E-01   0.69509E-05
   12.60   0.56181E-01   0.69777E-05
   12.70   0.50380E-01   0.69915E-05
   12.80   0.44906E-01   0.69918E-05
   12.90   0.39784E-01   0.69778E-05
   13.00   0.35033E-01   0.69489E-05
   13.10   0.30664E-01   0.69044E-05
   13.20   0.26681E-01   0.68434E-05
   13.30   0.23082E-01   0.67656E-05
   13.40   0.19860E-01   0.66709E-05
   13.50   0.17000E-01   0.65601E-05
   13.60   0.14488E-01   0.64349E-05
   13.70   0.12301E-01   0.62990E-05
   13.80   0.10418E-01   0.61584E-05
   13.90   0.88149E-02   0.60226E-05
   14.00   0.74657E-02   0.59051E-05
   14.10   0.63449E-02   0.58238E-05
   14.20   0.54268E-02   0.58007E-05
   14.30   0.46863E-02   0.58595E-05
   14.40   0.40995E-02   0.60218E-05
   14.50   0.36433E-02   0.63012E-05
   14.60   0.32965E-02   0.66982E-05
   14.70   0.30396E-02   0.71977E-05
   14.80   0.28547E-02   0.77708E-05
   14.90   0.27260E-02   0.83815E-05
   15.00   0.26396E-02   0.89939E-05
E=1300.00000000000
    1.00   0.36076E+07   0.32877E-07
    1.10   0.24336E+07   0.45567E-07
    1.20   0.16910E+07   0.59785E-07
    1.30   0.12038E+07   0.75420E-07
    1.40   0.87452E+06   0.92366E-07
    1.50   0.64612E+06   0.11053E-06
    1.60   0.48426E+06   0.12982E-06
    1.70   0.36739E+06   0.15015E-06
    1.80   0.28165E+06   0.17145E-06
    1.90   0.21786E+06   0.19363E-06
    2.00   0.16982E+06   0.21663E-06
    2.10   0.13327E+06   0.24037E-06
    2.20   0.10518E+06   0.26478E-06
    2.30   0.83429E+05   0.28978E-06
    2.40   0.66460E+05   0.31530E-06
    2.50   0.53137E+05   0.34126E-06
    2.60   0.42619E+05   0.36758E-06
    2.70   0.34275E+05   0.39417E-06
    2.80   0.27626E+05   0.42094E-06
    2.90   0.22310E+05   0.44778E-06
    3.00   0.18044E+05   0.47459E-06
    3.10   0.14613E+05   0.50127E-06
    3.20   0.11845E+05   0.52768E-06
    3.30   0.96095E+04   0.55370E-06
    3.40   0.78001E+04   0.57919E-06
    3.50   0.63339E+04   0.60401E-06
    3.60   0.51447E+04   0.62801E-06
    3.70   0.41795E+04   0.65103E-06
    3.80   0.33957E+04   0.67291E-06
    3.90   0.27591E+04   0.69352E-06
    4.00   0.22420E+04   0.71271E-06
    4.10   0.18222E+04   0.73035E-06
    4.20   0.14813E+04   0.74638E-06
    4.30   0.12048E+04   0.76075E-06
    4.40   0.98058E+03   0.77350E-06
    4.50   0.79889E+03   0.78475E-06
    4.60   0.65178E+03   0.79474E-06
    4.70   0.53276E+03   0.80387E-06
    4.80   0.43651E+03   0.81270E-06
    4.90   0.35874E+03   0.82195E-06
    5.00   0.29591E+03   0.83258E-06
    5.10   0.24515E+03   0.84570E-06
    5.20   0.20413E+03   0.86254E-06
    5.30   0.17095E+03   0.88442E-06
    5.40   0.14407E+03   0.91263E-06
    5.50   0.12225E+03   0.94829E-06
    5.60   0.10447E+03   0.99228E-06
    5.70   0.89917E+02   0.10451E-05
    5.80   0.77947E+02   0.11068E-05
    5.90   0.68034E+02   0.11770E-05
    6.00   0.59759E+02   0.12550E-05
    6.10   0.52790E+02   0.13398E-05
    6.20   0.46865E+02   0.14299E-05
    6.30   0.41776E+02   0.15241E-05
    6.40   0.37359E+02   0.16210E-05
    6.50   0.33488E+02   0.17192E-05
    6.60   0.30064E+02   0.18178E-05
    6.70   0.27010E+02   0.19156E-05
    6.80   0.24266E+02   0.20118E-05
    6.90   0.21786E+02   0.21057E-05
    7.00   0.19536E+02   0.21968E-05
    7.10   0.17487E+02   0.22846E-05
    7.20   0.15618E+02   0.23687E-05
    7.30   0.13913E+02   0.24489E-05
    7.40   0.12357E+02   0.25247E-05
    7.50   0.10940E+02   0.25959E-05
    7.60   0.96507E+01   0.26622E-05
    7.70   0.84818E+01   0.27233E-05
    7.80   0.74251E+01   0.27788E-05
    7.90   0.64735E+01   0.28284E-05
    8.00   0.56200E+01   0.28715E-05
    8.10   0.48580E+01   0.29078E-05
    8.20   0.41809E+01   0.29366E-05
    8.30   0.35824E+01   0.29575E-05
    8.40   0.30562E+01   0.29699E-05
    8.50   0.25963E+01   0.29733E-05
    8.60   0.21966E+01   0.29672E-05
    8.70   0.18516E+01   0.29516E-05
    8.80   0.15556E+01   0.29265E-05
    8.90   0.13035E+01   0.28926E-05
    9.00   0.10903E+01   0.28514E-05
    9.10   0.91145E+00   0.28056E-05
    9.20   0.76252E+00   0.27591E-05
    9.30   0.63955E+00   0.27179E-05
    9.40   0.53890E+00   0.26894E-05
    9.50   0.45724E+00   0.26829E-05
    9.60   0.39158E+00   0.27083E-05
    9.70   0.33926E+00   0.27748E-05
    9.80   0.29792E+00   0.28891E-05
    9.90   0.26550E+00   0.30536E-05
   10.00   0.24019E+00   0.32652E-05
   10.10   0.22048E+00   0.35163E-05
   10.20   0.20506E+00   0.37953E-05
   10.30   0.19285E+00   0.40896E-05
   10.40   0.18296E+00   0.43873E-05
   10.50   0.17467E+00   0.46786E-05
   10.60   0.16741E+00   0.49564E-05
   10.70   0.16074E+00   0.52162E-05
   10.80   0.15433E+00   0.54558E-05
   10.90   0.14797E+00   0.56745E-05
   11.00   0.14149E+00   0.58726E-05
   11.10   0.13481E+00   0.60511E-05
   11.20   0.12789E+00   0.62112E-05
   11.30   0.12073E+00   0.63542E-05
   11.40   0.11338E+00   0.64811E-05
   11.50   0.10588E+00   0.65930E-05
   11.60   0.98300E-01   0.66906E-05
   11.70   0.90715E-01   0.67746E-05
   11.80   0.83200E-01   0.68453E-05
   11.90   0.75831E-01   0.69028E-05
   12.00   0.68675E-01   0.69470E-05
   12.10   0.61795E-01   0.69778E-05
   12.20   0.55243E-01   0.69946E-05
   12.30   0.49064E-01   0.69969E-05
   12.40   0.43291E-01   0.69838E-05
   12.50   0.37947E-01   0.69547E-05
   12.60   0.33047E-01   0.69086E-05
   12.70   0.28596E-01   0.68448E-05
   12.80   0.24591E-01   0.67628E-05
   12.90   0.21022E-01   0.66626E-05
   13.00   0.17874E-01   0.65450E-05
   13.10   0.15125E-01   0.64123E-05
   13.20   0.12751E-01   0.62691E-05
   13.30   0.10724E-01   0.61228E-05
   13.40   0.90140E-02   0.59851E-05
   13.50   0.75905E-02   0.58727E-05
   13.60   0.64222E-02   0.58072E-05
   13.70   0.54785E-02   0.58146E-05
   13.80   0.47292E-02   0.59212E-05
   13.90   0.41460E-02   0.61480E-05
   14.00   0.37022E-02   0.65038E-05
   14.10   0.33730E-02   0.69801E-05
   14.20   0.31360E-02   0.75507E-05
   14.30   0.29711E-02   0.81773E-05
   14.40   0.28605E-02   0.88184E-05
   14.50   0.27890E-02   0.94383E-05
   14.60   0.27436E-02   0.10011E-04
   14.70   0.27133E-02   0.10523E-04
   14.80   0.26894E-02   0.10969E-04
   14.90   0.26651E-02   0.11349E-04
   15.00   0.26352E-02   0.11668E-04
E=1350.00000000000
    1.00   0.33297E+07   0.37525E-07
    1.10   0.22417E+07   0.51346E-07
    1.20   0.15541E+07   0.66762E-07
    1.30   0.11036E+07   0.83652E-07
    1.40   0.79944E+06   0.10190E-06
    1.50   0.58885E+06   0.12141E-06
    1.60   0.43988E+06   0.14209E-06
    1.70   0.33254E+06   0.16383E-06
    1.80   0.25397E+06   0.18656E-06
    1.90   0.19566E+06   0.21019E-06
    2.00   0.15187E+06   0.23465E-06
    2.10   0.11864E+06   0.25984E-06
    2.20   0.93198E+05   0.28569E-06
    2.30   0.73557E+05   0.31212E-06
    2.40   0.58291E+05   0.33902E-06
    2.50   0.46352E+05   0.36633E-06
    2.60   0.36967E+05   0.39392E-06
    2.70   0.29553E+05   0.42171E-06
    2.80   0.23674E+05   0.44958E-06
    2.90   0.18996E+05   0.47742E-06
    3.00   0.15263E+05   0.50509E-06
    3.10   0.12276E+05   0.53246E-06
    3.20   0.98814E+04   0.55938E-06
    3.30   0.79584E+04   0.58569E-06
    3.40   0.64122E+04   0.61125E-06
    3.50   0.51676E+04   0.63586E-06
    3.60   0.41653E+04   0.65938E-06
    3.70   0.33577E+04   0.68161E-06
    3.80   0.27069E+04   0.70240E-06
    3.90   0.21825E+04   0.72160E-06
    4.00   0.17601E+04   0.73909E-06
    4.10   0.14200E+04   0.75482E-06
    4.20   0.11463E+04   0.76877E-06
    4.30   0.92625E+03   0.78103E-06
    4.40   0.74944E+03   0.79184E-06
    4.50   0.60750E+03   0.80156E-06
    4.60   0.49363E+03   0.81075E-06
    4.70   0.40234E+03   0.82019E-06
    4.80   0.32917E+03   0.83087E-06
    4.90   0.27055E+03   0.84400E-06
    5.00   0.22356E+03   0.86095E-06
    5.10   0.18586E+03   0.88319E-06
    5.20   0.15556E+03   0.91216E-06
    5.30   0.13116E+03   0.94913E-06
    5.40   0.11143E+03   0.99507E-06
    5.50   0.95411E+02   0.10505E-05
    5.60   0.82320E+02   0.11156E-05
    5.70   0.71545E+02   0.11897E-05
    5.80   0.62600E+02   0.12721E-05
    5.90   0.55102E+02   0.13614E-05
    6.00   0.48751E+02   0.14563E-05
    6.10   0.43311E+02   0.15551E-05
    6.20   0.38601E+02   0.16564E-05
    6.30   0.34480E+02   0.17587E-05
    6.40   0.30839E+02   0.18608E-05
    6.50   0.27594E+02   0.19618E-05
    6.60   0.24683E+02   0.20606E-05
    6.70   0.22056E+02   0.21567E-05
    6.80   0.19676E+02   0.22495E-05
    6.90   0.17515E+02   0.23385E-05
    7.00   0.15549E+02   0.24232E-05
    7.10   0.13762E+02   0.25035E-05
    7.20   0.12139E+02   0.25788E-05
    7.30   0.10668E+02   0.26490E-05
    7.40   0.93374E+01   0.27136E-05
    7.50   0.81386E+01   0.27722E-05
    7.60   0.70626E+01   0.28245E-05
    7.70   0.61011E+01   0.28700E-05
    7.80   0.52461E+01   0.29080E-05
    7.90   0.44896E+01   0.29381E-05
    8.00   0.38240E+01   0.29596E-05
    8.10   0.32418E+01   0.29719E-05
    8.20   0.27357E+01   0.29744E-05
    8.30   0.22987E+01   0.29668E-05
    8.40   0.19238E+01   0.29488E-05
    8.50   0.16046E+01   0.29206E-05
    8.60   0.13348E+01   0.28833E-05
    8.70   0.11086E+01   0.28388E-05
    8.80   0.92046E+00   0.27904E-05
    8.90   0.76538E+00   0.27433E-05
    9.00   0.63869E+00   0.27047E-05
    9.10   0.53616E+00   0.26839E-05
    9.20   0.45399E+00   0.26917E-05
    9.30   0.38877E+00   0.27390E-05
    9.40   0.33749E+00   0.28350E-05
    9.50   0.29751E+00   0.29845E-05
    9.60   0.26655E+00   0.31870E-05
    9.70   0.24266E+00   0.34355E-05
    9.80   0.22418E+00   0.37183E-05
    9.90   0.20974E+00   0.40214E-05
   10.00   0.19822E+00   0.43311E-05
   10.10   0.18870E+00   0.46358E-05
   10.20   0.18047E+00   0.49269E-05
   10.30   0.17299E+00   0.51991E-05
   10.40   0.16584E+00   0.54496E-05
   10.50   0.15875E+00   0.56776E-05
   10.60   0.15153E+00   0.58833E-05
   10.70   0.14407E+00   0.60678E-05
   10.80   0.13634E+00   0.62326E-05
   10.90   0.12835E+00   0.63789E-05
   11.00   0.12013E+00   0.65081E-05
   11.10   0.11176E+00   0.66212E-05
   11.20   0.10331E+00   0.67191E-05
   11.30   0.94876E-01   0.68023E-05
   11.40   0.86553E-01   0.68712E-05
   11.50   0.78423E-01   0.69259E-05
   11.60   0.70569E-01   0.69663E-05
   11.70   0.63060E-01   0.69918E-05
   11.80   0.55955E-01   0.70021E-05
   11.90   0.49301E-01   0.69962E-05
   12.00   0.43131E-01   0.69734E-05
   12.10   0.37469E-01   0.69327E-05
   12.20   0.32324E-01   0.68732E-05
   12.30   0.27697E-01   0.67942E-05
   12.40   0.23578E-01   0.66954E-05
   12.50   0.19952E-01   0.65776E-05
   12.60   0.16793E-01   0.64427E-05
   12.70   0.14074E-01   0.62953E-05
   12.80   0.11762E-01   0.61429E-05
   12.90   0.98204E-02   0.59981E-05
   13.00   0.82135E-02   0.58786E-05
   13.10   0.69035E-02   0.58087E-05
   13.20   0.58535E-02   0.58170E-05
   13.30   0.50276E-02   0.59330E-05
   13.40   0.43917E-02   0.61799E-05
   13.50   0.39139E-02   0.65659E-05
   13.60   0.35648E-02   0.70790E-05
   13.70   0.33181E-02   0.76872E-05
   13.80   0.31501E-02   0.83461E-05
   13.90   0.30402E-02   0.90102E-05
   14.00   0.29708E-02   0.96420E-05
   14.10   0.29271E-02   0.10217E-04
   14.20   0.28970E-02   0.10723E-04
   14.30   0.28709E-02   0.11156E-04
   14.40   0.28413E-02   0.11522E-04
   14.50   0.28030E-02   0.11825E-04
   14.60   0.27524E-02   0.12073E-04
   14.70   0.26874E-02   0.12274E-04
   14.80   0.26072E-02   0.12434E-04
   14.90   0.25121E-02   0.12557E-04
   15.00   0.24031E-02   0.12649E-04
E=1400.00000000000
    1.00   0.30801E+07   0.42404E-07
    1.10   0.20693E+07   0.57383E-07
    1.20   0.14311E+07   0.74023E-07
    1.30   0.10136E+07   0.92193E-07
    1.40   0.73209E+06   0.11177E-06
    1.50   0.53753E+06   0.13265E-06
    1.60   0.40016E+06   0.15472E-06
    1.70   0.30140E+06   0.17790E-06
    1.80   0.22928E+06   0.20207E-06
    1.90   0.17590E+06   0.22716E-06
    2.00   0.13593E+06   0.25307E-06
    2.10   0.10570E+06   0.27971E-06
    2.20   0.82619E+05   0.30698E-06
    2.30   0.64871E+05   0.33480E-06
    2.40   0.51130E+05   0.36306E-06
    2.50   0.40428E+05   0.39164E-06
    2.60   0.32052E+05   0.42045E-06
    2.70   0.25467E+05   0.44934E-06
    2.80   0.20271E+05   0.47820E-06
    2.90   0.16158E+05   0.50688E-06
    3.00   0.12894E+05   0.53523E-06
    3.10   0.10297E+05   0.56307E-06
    3.20   0.82285E+04   0.59025E-06
    3.30   0.65779E+04   0.61658E-06
    3.40   0.52598E+04   0.64186E-06
    3.50   0.42064E+04   0.66591E-06
    3.60   0.33643E+04   0.68854E-06
    3.70   0.26910E+04   0.70956E-06
    3.80   0.21528E+04   0.72883E-06
    3.90   0.17228E+04   0.74623E-06
    4.00   0.13793E+04   0.76172E-06
    4.10   0.11053E+04   0.77533E-06
    4.20   0.88675E+03   0.78724E-06
    4.30   0.71264E+03   0.79777E-06
    4.40   0.57404E+03   0.80745E-06
    4.50   0.46379E+03   0.81704E-06
    4.60   0.37614E+03   0.82757E-06
    4.70   0.30647E+03   0.84029E-06
    4.80   0.25108E+03   0.85669E-06
    4.90   0.20701E+03   0.87838E-06
    5.00   0.17190E+03   0.90698E-06
    5.10   0.14385E+03   0.94397E-06
    5.20   0.12137E+03   0.99048E-06
    5.30   0.10325E+03   0.10472E-05
    5.40   0.88570E+02   0.11142E-05
    5.50   0.76572E+02   0.11910E-05
    5.60   0.66680E+02   0.12767E-05
    5.70   0.58438E+02   0.13698E-05
    5.80   0.51492E+02   0.14686E-05
    5.90   0.45570E+02   0.15716E-05
    6.00   0.40460E+02   0.16769E-05
    6.10   0.36002E+02   0.17831E-05
    6.20   0.32074E+02   0.18888E-05
    6.30   0.28581E+02   0.19930E-05
    6.40   0.25453E+02   0.20947E-05
    6.50   0.22638E+02   0.21932E-05
    6.60   0.20094E+02   0.22879E-05
    6.70   0.17790E+02   0.23784E-05
    6.80   0.15702E+02   0.24642E-05
    6.90   0.13811E+02   0.25449E-05
    7.00   0.12101E+02   0.26202E-05
    7.10   0.10559E+02   0.26896E-05
    7.20   0.91727E+01   0.27529E-05
    7.30   0.79315E+01   0.28094E-05
    7.40   0.68251E+01   0.28588E-05
    7.50   0.58439E+01   0.29004E-05
    7.60   0.49785E+01   0.29336E-05
    7.70   0.42197E+01   0.29577E-05
    7.80   0.35585E+01   0.29720E-05
    7.90   0.29862E+01   0.29759E-05
    8.00   0.24941E+01   0.29689E-05
    8.10   0.20743E+01   0.29508E-05
    8.20   0.17187E+01   0.29217E-05
    8.30   0.14200E+01   0.28828E-05
    8.40   0.11713E+01   0.28363E-05
    8.50   0.96593E+00   0.27860E-05
    8.60   0.79802E+00   0.27378E-05
    8.70   0.66205E+00   0.27001E-05
    8.80   0.55307E+00   0.26836E-05
    8.90   0.46661E+00   0.27004E-05
    9.00   0.39874E+00   0.27626E-05
    9.10   0.34598E+00   0.28793E-05
    9.20   0.30533E+00   0.30541E-05
    9.30   0.27419E+00   0.32838E-05
    9.40   0.25039E+00   0.35584E-05
    9.50   0.23209E+00   0.38635E-05
    9.60   0.21779E+00   0.41832E-05
    9.70   0.20629E+00   0.45033E-05
    9.80   0.19661E+00   0.48124E-05
    9.90   0.18803E+00   0.51032E-05
   10.00   0.18001E+00   0.53715E-05
   10.10   0.17214E+00   0.56156E-05
   10.20   0.16418E+00   0.58355E-05
   10.30   0.15598E+00   0.60323E-05
   10.40   0.14747E+00   0.62075E-05
   10.50   0.13865E+00   0.63625E-05
   10.60   0.12957E+00   0.64988E-05
   10.70   0.12029E+00   0.66177E-05
   10.80   0.11092E+00   0.67201E-05
   10.90   0.10157E+00   0.68067E-05
   11.00   0.92338E-01   0.68779E-05
   11.10   0.83334E-01   0.69338E-05
   11.20   0.74652E-01   0.69742E-05
   11.30   0.66374E-01   0.69986E-05
   11.40   0.58569E-01   0.70065E-05
   11.50   0.51290E-01   0.69968E-05
   11.60   0.44575E-01   0.69687E-05
   11.70   0.38448E-01   0.69211E-05
   11.80   0.32917E-01   0.68530E-05
   11.90   0.27979E-01   0.67637E-05
   12.00   0.23620E-01   0.66533E-05
   12.10   0.19817E-01   0.65231E-05
   12.20   0.16538E-01   0.63763E-05
   12.30   0.13748E-01   0.62195E-05
   12.40   0.11404E-01   0.60635E-05
