E=500.000000000000
   12.60   0.10814E-01   0.65144E-05
   12.70   0.10484E-01   0.65313E-05
   12.80   0.10094E-01   0.65405E-05
   12.90   0.96520E-02   0.65430E-05
   13.00   0.91677E-02   0.65390E-05
   13.10   0.86499E-02   0.65290E-05
   13.20   0.81078E-02   0.65129E-05
   13.30   0.75503E-02   0.64909E-05
   13.40   0.69859E-02   0.64628E-05
   13.50   0.64222E-02   0.64283E-05
   13.60   0.58661E-02   0.63872E-05
   13.70   0.53237E-02   0.63391E-05
   13.80   0.48003E-02   0.62835E-05
   13.90   0.43001E-02   0.62200E-05
   14.00   0.38266E-02   0.61478E-05
   14.10   0.33824E-02   0.60663E-05
   14.20   0.29693E-02   0.59749E-05
   14.30   0.25884E-02   0.58729E-05
   14.40   0.22403E-02   0.57594E-05
   14.50   0.19248E-02   0.56340E-05
   14.60   0.16413E-02   0.54961E-05
   14.70   0.13889E-02   0.53457E-05
   14.80   0.11662E-02   0.51833E-05
   14.90   0.97170E-03   0.50106E-05
   15.00   0.80346E-03   0.48308E-05
 E=1450.00000000000
    1.00   0.10078E+07   0.59915E-07
    1.10   0.67520E+06   0.75150E-07
    1.20   0.46634E+06   0.91921E-07
    1.30   0.33025E+06   0.11017E-06
    1.40   0.23883E+06   0.12985E-06
    1.50   0.17578E+06   0.15091E-06
    1.60   0.13134E+06   0.17330E-06
    1.70   0.99396E+05   0.19697E-06
    1.80   0.76057E+05   0.22188E-06
    1.90   0.58756E+05   0.24798E-06
    2.00   0.45766E+05   0.27522E-06
    2.10   0.35904E+05   0.30355E-06
    2.20   0.28342E+05   0.33294E-06
    2.30   0.22493E+05   0.36332E-06
    2.40   0.17934E+05   0.39465E-06
    2.50   0.14357E+05   0.42688E-06
    2.60   0.11532E+05   0.45995E-06
    2.70   0.92899E+04   0.49381E-06
    2.80   0.75019E+04   0.52838E-06
    2.90   0.60700E+04   0.56361E-06
    3.00   0.49193E+04   0.59942E-06
    3.10   0.39916E+04   0.63573E-06
    3.20   0.32418E+04   0.67246E-06
    3.30   0.26343E+04   0.70952E-06
    3.40   0.21413E+04   0.74680E-06
    3.50   0.17406E+04   0.78420E-06
    3.60   0.14144E+04   0.82159E-06
    3.70   0.11488E+04   0.85883E-06
    3.80   0.93243E+03   0.89577E-06
    3.90   0.75605E+03   0.93225E-06
    4.00   0.61232E+03   0.96808E-06
    4.10   0.49525E+03   0.10030E-05
    4.20   0.39995E+03   0.10369E-05
    4.30   0.32245E+03   0.10695E-05
    4.40   0.25950E+03   0.11004E-05
    4.50   0.20845E+03   0.11293E-05
    4.60   0.16713E+03   0.11560E-05
    4.70   0.13374E+03   0.11801E-05
    4.80   0.10684E+03   0.12013E-05
    4.90   0.85211E+02   0.12192E-05
    5.00   0.67878E+02   0.12337E-05
    5.10   0.54031E+02   0.12444E-05
    5.20   0.43006E+02   0.12516E-05
    5.30   0.34260E+02   0.12555E-05
    5.40   0.27349E+02   0.12568E-05
    5.50   0.21910E+02   0.12570E-05
    5.60   0.17646E+02   0.12580E-05
    5.70   0.14318E+02   0.12624E-05
    5.80   0.11729E+02   0.12736E-05
    5.90   0.97225E+01   0.12952E-05
    6.00   0.81701E+01   0.13306E-05
    6.10   0.69704E+01   0.13826E-05
    6.20   0.60418E+01   0.14522E-05
    6.30   0.53201E+01   0.15389E-05
    6.40   0.47544E+01   0.16405E-05
    6.50   0.43050E+01   0.17535E-05
    6.60   0.39413E+01   0.18742E-05
    6.70   0.36398E+01   0.19986E-05
    6.80   0.33827E+01   0.21235E-05
    6.90   0.31570E+01   0.22463E-05
    7.00   0.29530E+01   0.23654E-05
    7.10   0.27640E+01   0.24796E-05
    7.20   0.25853E+01   0.25884E-05
    7.30   0.24139E+01   0.26916E-05
    7.40   0.22481E+01   0.27892E-05
    7.50   0.20868E+01   0.28814E-05
    7.60   0.19299E+01   0.29684E-05
    7.70   0.17774E+01   0.30506E-05
    7.80   0.16297E+01   0.31281E-05
    7.90   0.14873E+01   0.32012E-05
    8.00   0.13507E+01   0.32700E-05
    8.10   0.12205E+01   0.33347E-05
    8.20   0.10971E+01   0.33953E-05
    8.30   0.98097E+00   0.34518E-05
    8.40   0.87238E+00   0.35041E-05
    8.50   0.77150E+00   0.35523E-05
    8.60   0.67842E+00   0.35960E-05
    8.70   0.59310E+00   0.36352E-05
    8.80   0.51542E+00   0.36694E-05
    8.90   0.44518E+00   0.36984E-05
    9.00   0.38210E+00   0.37217E-05
    9.10   0.32585E+00   0.37389E-05
    9.20   0.27604E+00   0.37494E-05
    9.30   0.23227E+00   0.37525E-05
    9.40   0.19410E+00   0.37477E-05
    9.50   0.16107E+00   0.37343E-05
    9.60   0.13273E+00   0.37118E-05
    9.70   0.10863E+00   0.36798E-05
    9.80   0.88339E-01   0.36386E-05
    9.90   0.71422E-01   0.35892E-05
   10.00   0.57480E-01   0.35339E-05
   10.10   0.46133E-01   0.34776E-05
   10.20   0.37029E-01   0.34282E-05
   10.30   0.29841E-01   0.33980E-05
   10.40   0.24273E-01   0.34036E-05
   10.50   0.20057E-01   0.34644E-05
   10.60   0.16952E-01   0.35978E-05
   10.70   0.14746E-01   0.38116E-05
   10.80   0.13254E-01   0.40981E-05
   10.90   0.12314E-01   0.44328E-05
   11.00   0.11788E-01   0.47828E-05
   11.10   0.11561E-01   0.51177E-05
   11.20   0.11536E-01   0.54167E-05
   11.30   0.11634E-01   0.56705E-05
   11.40   0.11792E-01   0.58786E-05
   11.50   0.11961E-01   0.60453E-05
   11.60   0.12103E-01   0.61769E-05
   11.70   0.12192E-01   0.62797E-05
   11.80   0.12210E-01   0.63593E-05
   11.90   0.12147E-01   0.64204E-05
   12.00   0.11999E-01   0.64664E-05
   12.10   0.11765E-01   0.65000E-05
   12.20   0.11450E-01   0.65234E-05
   12.30   0.11061E-01   0.65379E-05
   12.40   0.10606E-01   0.65446E-05
   12.50   0.10096E-01   0.65442E-05
   12.60   0.95422E-02   0.65371E-05
   12.70   0.89546E-02   0.65235E-05
   12.80   0.83445E-02   0.65035E-05
   12.90   0.77220E-02   0.64770E-05
   13.00   0.70966E-02   0.64438E-05
   13.10   0.64771E-02   0.64037E-05
   13.20   0.58710E-02   0.63561E-05
   13.30   0.52848E-02   0.63007E-05
   13.40   0.47240E-02   0.62368E-05
   13.50   0.41928E-02   0.61639E-05
   13.60   0.36947E-02   0.60812E-05
   13.70   0.32320E-02   0.59879E-05
   13.80   0.28060E-02   0.58833E-05
   13.90   0.24176E-02   0.57665E-05
   14.00   0.20666E-02   0.56369E-05
   14.10   0.17524E-02   0.54939E-05
   14.20   0.14738E-02   0.53375E-05
   14.30   0.12293E-02   0.51683E-05
   14.40   0.10168E-02   0.49882E-05
   14.50   0.83417E-03   0.48011E-05
   14.60   0.67917E-03   0.46144E-05
   14.70   0.54930E-03   0.44404E-05
   14.80   0.44210E-03   0.42991E-05
   14.90   0.35508E-03   0.42209E-05
   15.00   0.28584E-03   0.42484E-05
 E=1500.00000000000
    1.00   0.93560E+06   0.64955E-07
    1.10   0.62577E+06   0.81289E-07
    1.20   0.43137E+06   0.99244E-07
    1.30   0.30485E+06   0.11876E-06
    1.40   0.21994E+06   0.13978E-06
    1.50   0.16148E+06   0.16225E-06
    1.60   0.12033E+06   0.18612E-06
    1.70   0.90798E+05   0.21133E-06
    1.80   0.69264E+05   0.23783E-06
    1.90   0.53331E+05   0.26558E-06
    2.00   0.41395E+05   0.29451E-06
    2.10   0.32354E+05   0.32458E-06
    2.20   0.25440E+05   0.35574E-06
    2.30   0.20106E+05   0.38793E-06
    2.40   0.15961E+05   0.42109E-06
    2.50   0.12718E+05   0.45516E-06
    2.60   0.10166E+05   0.49007E-06
    2.70   0.81479E+04   0.52577E-06
    2.80   0.65444E+04   0.56216E-06
    2.90   0.52656E+04   0.59919E-06
    3.00   0.42422E+04   0.63675E-06
    3.10   0.34210E+04   0.67476E-06
    3.20   0.27604E+04   0.71311E-06
    3.30   0.22280E+04   0.75169E-06
    3.40   0.17982E+04   0.79038E-06
    3.50   0.14508E+04   0.82903E-06
    3.60   0.11699E+04   0.86749E-06
    3.70   0.94255E+03   0.90560E-06
    3.80   0.75856E+03   0.94316E-06
    3.90   0.60969E+03   0.97996E-06
    4.00   0.48929E+03   0.10158E-05
    4.10   0.39201E+03   0.10503E-05
    4.20   0.31349E+03   0.10833E-05
    4.30   0.25021E+03   0.11144E-05
    4.40   0.19930E+03   0.11432E-05
    4.50   0.15843E+03   0.11695E-05
    4.60   0.12569E+03   0.11928E-05
    4.70   0.99539E+02   0.12127E-05
    4.80   0.78712E+02   0.12290E-05
    4.90   0.62180E+02   0.12415E-05
    5.00   0.49104E+02   0.12500E-05
    5.10   0.38801E+02   0.12549E-05
    5.20   0.30717E+02   0.12569E-05
    5.30   0.24400E+02   0.12572E-05
    5.40   0.19485E+02   0.12579E-05
    5.50   0.15679E+02   0.12618E-05
    5.60   0.12742E+02   0.12725E-05
    5.70   0.10484E+02   0.12940E-05
    5.80   0.87524E+01   0.13301E-05
    5.90   0.74260E+01   0.13839E-05
    6.00   0.64083E+01   0.14565E-05
    6.10   0.56238E+01   0.15473E-05
    6.20   0.50133E+01   0.16538E-05
    6.30   0.45313E+01   0.17721E-05
    6.40   0.41427E+01   0.18979E-05
    6.50   0.38209E+01   0.20270E-05
    6.60   0.35463E+01   0.21559E-05
    6.70   0.33044E+01   0.22821E-05
    6.80   0.30848E+01   0.24039E-05
    6.90   0.28804E+01   0.25202E-05
    7.00   0.26865E+01   0.26306E-05
    7.10   0.24999E+01   0.27349E-05
    7.20   0.23192E+01   0.28334E-05
    7.30   0.21435E+01   0.29262E-05
    7.40   0.19727E+01   0.30137E-05
    7.50   0.18072E+01   0.30960E-05
    7.60   0.16475E+01   0.31735E-05
    7.70   0.14942E+01   0.32464E-05
    7.80   0.13479E+01   0.33147E-05
    7.90   0.12093E+01   0.33787E-05
    8.00   0.10789E+01   0.34383E-05
    8.10   0.95692E+00   0.34935E-05
    8.20   0.84375E+00   0.35442E-05
    8.30   0.73947E+00   0.35902E-05
    8.40   0.64407E+00   0.36314E-05
    8.50   0.55741E+00   0.36673E-05
    8.60   0.47927E+00   0.36977E-05
    8.70   0.40932E+00   0.37220E-05
    8.80   0.34718E+00   0.37397E-05
    8.90   0.29239E+00   0.37503E-05
    9.00   0.24447E+00   0.37530E-05
    9.10   0.20289E+00   0.37471E-05
    9.20   0.16714E+00   0.37320E-05
    9.30   0.13666E+00   0.37070E-05
    9.40   0.11093E+00   0.36719E-05
    9.50   0.89438E-01   0.36271E-05
    9.60   0.71684E-01   0.35739E-05
    9.70   0.57200E-01   0.35158E-05
    9.80   0.45547E-01   0.34588E-05
    9.90   0.36319E-01   0.34133E-05
   10.00   0.29145E-01   0.33948E-05
   10.10   0.23687E-01   0.34233E-05
   10.20   0.19643E-01   0.35201E-05
   10.30   0.16746E-01   0.37005E-05
   10.40   0.14760E-01   0.39649E-05
   10.50   0.13483E-01   0.42941E-05
   10.60   0.12740E-01   0.46545E-05
   10.70   0.12385E-01   0.50099E-05
   10.80   0.12296E-01   0.53329E-05
   10.90   0.12372E-01   0.56094E-05
   11.00   0.12535E-01   0.58365E-05
   11.10   0.12722E-01   0.60178E-05
   11.20   0.12886E-01   0.61601E-05
   11.30   0.12994E-01   0.62705E-05
   11.40   0.13024E-01   0.63554E-05
   11.50   0.12962E-01   0.64198E-05
   11.60   0.12802E-01   0.64679E-05
   11.70   0.12545E-01   0.65028E-05
   11.80   0.12195E-01   0.65266E-05
   11.90   0.11762E-01   0.65410E-05
   12.00   0.11254E-01   0.65471E-05
   12.10   0.10685E-01   0.65456E-05
   12.20   0.10067E-01   0.65370E-05
   12.30   0.94125E-02   0.65215E-05
   12.40   0.87352E-02   0.64991E-05
   12.50   0.80466E-02   0.64697E-05
   12.60   0.73577E-02   0.64331E-05
   12.70   0.66783E-02   0.63888E-05
   12.80   0.60170E-02   0.63365E-05
   12.90   0.53809E-02   0.62755E-05
   13.00   0.47759E-02   0.62052E-05
   13.10   0.42068E-02   0.61249E-05
   13.20   0.36767E-02   0.60336E-05
   13.30   0.31881E-02   0.59306E-05
   13.40   0.27420E-02   0.58150E-05
   13.50   0.23387E-02   0.56858E-05
   13.60   0.19778E-02   0.55426E-05
   13.70   0.16580E-02   0.53849E-05
   13.80   0.13776E-02   0.52132E-05
   13.90   0.11344E-02   0.50291E-05
   14.00   0.92605E-03   0.48364E-05
   14.10   0.74968E-03   0.46422E-05
   14.20   0.60247E-03   0.44590E-05
   14.30   0.48149E-03   0.43076E-05
   14.40   0.38383E-03   0.42203E-05
   14.50   0.30661E-03   0.42432E-05
   14.60   0.24710E-03   0.44348E-05
   14.70   0.20270E-03   0.48542E-05
   14.80   0.17098E-03   0.55355E-05
   14.90   0.14970E-03   0.64541E-05
   15.00   0.13684E-03   0.75108E-05
   1550.00000000000
    1.00   0.87025E+06   0.70179E-07
    1.10   0.58102E+06   0.87643E-07
    1.20   0.39973E+06   0.10681E-06
    1.30   0.28186E+06   0.12763E-06
    1.40   0.20288E+06   0.15002E-06
    1.50   0.14856E+06   0.17393E-06
    1.60   0.11039E+06   0.19931E-06
    1.70   0.83051E+05   0.22609E-06
    1.80   0.63150E+05   0.25422E-06
    1.90   0.48457E+05   0.28365E-06
    2.00   0.37475E+05   0.31431E-06
    2.10   0.29177E+05   0.34614E-06
    2.20   0.22848E+05   0.37910E-06
    2.30   0.17980E+05   0.41311E-06
    2.40   0.14208E+05   0.44810E-06
    2.50   0.11267E+05   0.48401E-06
    2.60   0.89605E+04   0.52077E-06
    2.70   0.71433E+04   0.55829E-06
    2.80   0.57055E+04   0.59649E-06
    2.90   0.45636E+04   0.63527E-06
    3.00   0.36540E+04   0.67453E-06
    3.10   0.29276E+04   0.71415E-06
    3.20   0.23462E+04   0.75402E-06
    3.30   0.18802E+04   0.79399E-06
    3.40   0.15062E+04   0.83391E-06
    3.50   0.12058E+04   0.87361E-06
    3.60   0.96441E+03   0.91290E-06
    3.70   0.77041E+03   0.95156E-06
    3.80   0.61454E+03   0.98935E-06
    3.90   0.48939E+03   0.10260E-05
    4.00   0.38901E+03   0.10612E-05
    4.10   0.30860E+03   0.10947E-05
    4.20   0.24429E+03   0.11260E-05
    4.30   0.19296E+03   0.11548E-05
    4.40   0.15209E+03   0.11806E-05
    4.50   0.11964E+03   0.12031E-05
    4.60   0.93943E+02   0.12218E-05
    4.70   0.73667E+02   0.12366E-05
    4.80   0.57726E+02   0.12471E-05
    4.90   0.45243E+02   0.12536E-05
    5.00   0.35510E+02   0.12566E-05
    5.10   0.27955E+02   0.12574E-05
    5.20   0.22117E+02   0.12577E-05
    5.30   0.17628E+02   0.12606E-05
    5.40   0.14190E+02   0.12697E-05
    5.50   0.11568E+02   0.12893E-05
    5.60   0.95744E+01   0.13239E-05
    5.70   0.80602E+01   0.13769E-05
    5.80   0.69090E+01   0.14500E-05
    5.90   0.60296E+01   0.15427E-05
    6.00   0.53515E+01   0.16522E-05
    6.10   0.48203E+01   0.17745E-05
    6.20   0.43949E+01   0.19047E-05
    6.30   0.40445E+01   0.20382E-05
    6.40   0.37462E+01   0.21713E-05
    6.50   0.34837E+01   0.23012E-05
    6.60   0.32451E+01   0.24262E-05
    6.70   0.30227E+01   0.25452E-05
    6.80   0.28114E+01   0.26579E-05
    6.90   0.26079E+01   0.27641E-05
    7.00   0.24107E+01   0.28641E-05
    7.10   0.22191E+01   0.29582E-05
    7.20   0.20333E+01   0.30466E-05
    7.30   0.18536E+01   0.31297E-05
    7.40   0.16808E+01   0.32076E-05
    7.50   0.15156E+01   0.32807E-05
    7.60   0.13588E+01   0.33491E-05
    7.70   0.12110E+01   0.34128E-05
    7.80   0.10727E+01   0.34718E-05
    7.90   0.94421E+00   0.35260E-05
    8.00   0.82584E+00   0.35754E-05
    8.10   0.71757E+00   0.36196E-05
    8.20   0.61931E+00   0.36583E-05
    8.30   0.53082E+00   0.36913E-05
    8.40   0.45174E+00   0.37179E-05
    8.50   0.38163E+00   0.37376E-05
    8.60   0.31999E+00   0.37498E-05
    8.70   0.26624E+00   0.37536E-05
    8.80   0.21978E+00   0.37485E-05
    8.90   0.17999E+00   0.37335E-05
    9.00   0.14624E+00   0.37080E-05
    9.10   0.11789E+00   0.36717E-05
    9.20   0.94357E-01   0.36251E-05
    9.30   0.75049E-01   0.35697E-05
    9.40   0.59419E-01   0.35093E-05
    9.50   0.46956E-01   0.34512E-05
    9.60   0.37187E-01   0.34075E-05
    9.70   0.29682E-01   0.33961E-05
    9.80   0.24054E-01   0.34398E-05
    9.90   0.19956E-01   0.35613E-05
   10.00   0.17085E-01   0.37741E-05
   10.10   0.15175E-01   0.40725E-05
   10.20   0.14000E-01   0.44289E-05
   10.30   0.13366E-01   0.48037E-05
   10.40   0.13114E-01   0.51596E-05
   10.50   0.13110E-01   0.54727E-05
   10.60   0.13250E-01   0.57333E-05
   10.70   0.13450E-01   0.59425E-05
   10.80   0.13647E-01   0.61066E-05
   10.90   0.13794E-01   0.62333E-05
   11.00   0.13861E-01   0.63302E-05
   11.10   0.13829E-01   0.64034E-05
   11.20   0.13686E-01   0.64579E-05
   11.30   0.13433E-01   0.64973E-05
   11.40   0.13072E-01   0.65244E-05
   11.50   0.12613E-01   0.65411E-05
   11.60   0.12068E-01   0.65488E-05
   11.70   0.11451E-01   0.65482E-05
   11.80   0.10776E-01   0.65399E-05
   11.90   0.10060E-01   0.65243E-05
   12.00   0.93156E-02   0.65013E-05
   12.10   0.85584E-02   0.64708E-05
   12.20   0.78009E-02   0.64326E-05
   12.30   0.70546E-02   0.63863E-05
   12.40   0.63295E-02   0.63312E-05
   12.50   0.56339E-02   0.62669E-05
   12.60   0.49745E-02   0.61924E-05
   12.70   0.43565E-02   0.61071E-05
   12.80   0.37836E-02   0.60099E-05
   12.90   0.32582E-02   0.58999E-05
   13.00   0.27813E-02   0.57762E-05
   13.10   0.23530E-02   0.56378E-05
   13.20   0.19724E-02   0.54842E-05
   13.30   0.16379E-02   0.53152E-05
   13.40   0.13472E-02   0.51317E-05
   13.50   0.10977E-02   0.49365E-05
   13.60   0.88617E-03   0.47350E-05
   13.70   0.70942E-03   0.45380E-05
   13.80   0.56401E-03   0.43637E-05
   13.90   0.44650E-03   0.42415E-05
   14.00   0.35349E-03   0.42163E-05
   14.10   0.28171E-03   0.43479E-05
   14.20   0.22803E-03   0.47039E-05
   14.30   0.18955E-03   0.53337E-05
   14.40   0.16357E-03   0.62312E-05
   14.50   0.14766E-03   0.73059E-05
   14.60   0.13964E-03   0.84031E-05
   14.70   0.13758E-03   0.93689E-05
   14.80   0.13982E-03   0.10111E-04
   14.90   0.14493E-03   0.10611E-04
   15.00   0.15172E-03   0.10899E-04
   1600.00000000000
    1.00   0.81089E+06   0.75585E-07
    1.10   0.54039E+06   0.94209E-07
    1.20   0.37100E+06   0.11463E-06
    1.30   0.26101E+06   0.13677E-06
    1.40   0.18740E+06   0.16056E-06
    1.50   0.13686E+06   0.18595E-06
    1.60   0.10140E+06   0.21287E-06
    1.70   0.76050E+05   0.24126E-06
    1.80   0.57634E+05   0.27105E-06
    1.90   0.44068E+05   0.30218E-06
    2.00   0.33952E+05   0.33459E-06
    2.10   0.26328E+05   0.36821E-06
    2.20   0.20529E+05   0.40298E-06
    2.30   0.16082E+05   0.43882E-06
    2.40   0.12648E+05   0.47566E-06
    2.50   0.99797E+04   0.51342E-06
    2.60   0.78950E+04   0.55201E-06
    2.70   0.62590E+04   0.59133E-06
    2.80   0.49699E+04   0.63129E-06
    2.90   0.39508E+04   0.67177E-06
    3.00   0.31429E+04   0.71264E-06
    3.10   0.25010E+04   0.75379E-06
    3.20   0.19901E+04   0.79504E-06
    3.30   0.15830E+04   0.83623E-06
    3.40   0.12582E+04   0.87718E-06
    3.50   0.99902E+03   0.91767E-06
    3.60   0.79219E+03   0.95746E-06
    3.70   0.62719E+03   0.99628E-06
    3.80   0.49566E+03   0.10338E-05
    3.90   0.39093E+03   0.10698E-05
    4.00   0.30766E+03   0.11038E-05
    4.10   0.24157E+03   0.11353E-05
    4.20   0.18925E+03   0.11641E-05
    4.30   0.14792E+03   0.11896E-05
    4.40   0.11538E+03   0.12113E-05
    4.50   0.89842E+02   0.12289E-05
    4.60   0.69875E+02   0.12422E-05
    4.70   0.54327E+02   0.12510E-05
    4.80   0.42273E+02   0.12558E-05
    4.90   0.32971E+02   0.12574E-05
    5.00   0.25829E+02   0.12576E-05
    5.10   0.20371E+02   0.12592E-05
    5.20   0.16220E+02   0.12659E-05
    5.30   0.13078E+02   0.12822E-05
    5.40   0.10707E+02   0.13130E-05
    5.50   0.89218E+01   0.13626E-05
    5.60   0.75772E+01   0.14333E-05
    5.70   0.65603E+01   0.15252E-05
    5.80   0.57843E+01   0.16358E-05
    5.90   0.51828E+01   0.17606E-05
    6.00   0.47060E+01   0.18944E-05
    6.10   0.43167E+01   0.20321E-05
    6.20   0.39876E+01   0.21696E-05
    6.30   0.36993E+01   0.23037E-05
    6.40   0.34381E+01   0.24326E-05
    6.50   0.31949E+01   0.25551E-05
    6.60   0.29639E+01   0.26708E-05
    6.70   0.27416E+01   0.27797E-05
    6.80   0.25262E+01   0.28819E-05
    6.90   0.23172E+01   0.29779E-05
    7.00   0.21148E+01   0.30679E-05
    7.10   0.19195E+01   0.31523E-05
    7.20   0.17323E+01   0.32313E-05
    7.30   0.15539E+01   0.33052E-05
    7.40   0.13853E+01   0.33741E-05
    7.50   0.12271E+01   0.34380E-05
    7.60   0.10798E+01   0.34968E-05
    7.70   0.94386E+00   0.35506E-05
    7.80   0.81934E+00   0.35990E-05
    7.90   0.70621E+00   0.36418E-05
    8.00   0.60429E+00   0.36786E-05
    8.10   0.51322E+00   0.37088E-05
    8.20   0.43252E+00   0.37320E-05
    8.30   0.36163E+00   0.37474E-05
    8.40   0.29991E+00   0.37542E-05
    8.50   0.24665E+00   0.37516E-05
    8.60   0.20114E+00   0.37388E-05
    8.70   0.16264E+00   0.37149E-05
    8.80   0.13041E+00   0.36796E-05
    8.90   0.10376E+00   0.36330E-05
    9.00   0.81988E-01   0.35768E-05
    9.10   0.64452E-01   0.35146E-05
    9.20   0.50551E-01   0.34541E-05
    9.30   0.39728E-01   0.34081E-05
    9.40   0.31480E-01   0.33962E-05
    9.50   0.25351E-01   0.34433E-05
    9.60   0.20941E-01   0.35744E-05
    9.70   0.17896E-01   0.38032E-05
    9.80   0.15911E-01   0.41209E-05
    9.90   0.14725E-01   0.44952E-05
   10.00   0.14120E-01   0.48816E-05
   10.10   0.13913E-01   0.52413E-05
   10.20   0.13957E-01   0.55517E-05
   10.30   0.14137E-01   0.58055E-05
   10.40   0.14361E-01   0.60059E-05
   10.50   0.14562E-01   0.61609E-05
   10.60   0.14694E-01   0.62790E-05
   10.70   0.14724E-01   0.63680E-05
   10.80   0.14635E-01   0.64341E-05
   10.90   0.14421E-01   0.64822E-05
   11.00   0.14082E-01   0.65158E-05
   11.10   0.13627E-01   0.65374E-05
   11.20   0.13068E-01   0.65487E-05
   11.30   0.12421E-01   0.65509E-05
   11.40   0.11702E-01   0.65448E-05
   11.50   0.10929E-01   0.65307E-05
   11.60   0.10121E-01   0.65088E-05
   11.70   0.92928E-02   0.64790E-05
   11.80   0.84610E-02   0.64410E-05
   11.90   0.76393E-02   0.63945E-05
   12.00   0.68396E-02   0.63389E-05
   12.10   0.60719E-02   0.62734E-05
   12.20   0.53444E-02   0.61974E-05
   12.30   0.46634E-02   0.61099E-05
   12.40   0.40331E-02   0.60099E-05
   12.50   0.34565E-02   0.58963E-05
   12.60   0.29349E-02   0.57681E-05
   12.70   0.24683E-02   0.56243E-05
   12.80   0.20555E-02   0.54643E-05
   12.90   0.16947E-02   0.52881E-05
   13.00   0.13831E-02   0.50968E-05
   13.10   0.11175E-02   0.48937E-05
   13.20   0.89416E-03   0.46859E-05
   13.30   0.70930E-03   0.44865E-05
   13.40   0.55887E-03   0.43184E-05
   13.50   0.43887E-03   0.42182E-05
   13.60   0.34536E-03   0.42407E-05
   13.70   0.27457E-03   0.44562E-05
   13.80   0.22294E-03   0.49352E-05
   13.90   0.18717E-03   0.57122E-05
   14.00   0.16426E-03   0.67406E-05
   14.10   0.15148E-03   0.78815E-05
   14.20   0.14646E-03   0.89558E-05
   14.30   0.14709E-03   0.98263E-05
   14.40   0.15161E-03   0.10440E-04
   14.50   0.15852E-03   0.10812E-04
   14.60   0.16659E-03   0.10992E-04
   14.70   0.17484E-03   0.11032E-04
   14.80   0.18251E-03   0.10977E-04
   14.90   0.18905E-03   0.10857E-04
   15.00   0.19406E-03   0.10695E-04
   1650.00000000000
    1.00   0.75681E+06   0.81170E-07
    1.10   0.50337E+06   0.10098E-06
    1.20   0.34485E+06   0.12268E-06
    1.30   0.24204E+06   0.14618E-06
    1.40   0.17334E+06   0.17141E-06
    1.50   0.12624E+06   0.19831E-06
    1.60   0.93247E+05   0.22680E-06
    1.70   0.69710E+05   0.25682E-06
    1.80   0.52647E+05   0.28829E-06
    1.90   0.40106E+05   0.32116E-06
    2.00   0.30778E+05   0.35534E-06
    2.10   0.23768E+05   0.39077E-06
    2.20   0.18451E+05   0.42737E-06
    2.30   0.14387E+05   0.46506E-06
    2.40   0.11259E+05   0.50374E-06
    2.50   0.88371E+04   0.54333E-06
    2.60   0.69527E+04   0.58373E-06
    2.70   0.54800E+04   0.62482E-06
    2.80   0.43248E+04   0.66649E-06
    2.90   0.34159E+04   0.70859E-06
    3.00   0.26990E+04   0.75100E-06
    3.10   0.21325E+04   0.79353E-06
    3.20   0.16843E+04   0.83601E-06
    3.30   0.13292E+04   0.87822E-06
    3.40   0.10478E+04   0.91994E-06
    3.50   0.82486E+03   0.96091E-06
    3.60   0.64824E+03   0.10008E-05
    3.70   0.50844E+03   0.10393E-05
    3.80   0.39793E+03   0.10761E-05
    3.90   0.31071E+03   0.11107E-05
    4.00   0.24202E+03   0.11426E-05
    4.10   0.18806E+03   0.11714E-05
    4.20   0.14578E+03   0.11967E-05
    4.30   0.11277E+03   0.12178E-05
    4.40   0.87088E+02   0.12344E-05
    4.50   0.67191E+02   0.12463E-05
    4.60   0.51843E+02   0.12536E-05
    4.70   0.40062E+02   0.12570E-05
    4.80   0.31064E+02   0.12577E-05
    4.90   0.24227E+02   0.12583E-05
    5.00   0.19060E+02   0.12622E-05
    5.10   0.15173E+02   0.12741E-05
    5.20   0.12262E+02   0.12993E-05
    5.30   0.10089E+02   0.13428E-05
    5.40   0.84667E+01   0.14081E-05
    5.50   0.72526E+01   0.14962E-05
    5.60   0.63369E+01   0.16052E-05
    5.70   0.56363E+01   0.17307E-05
    5.80   0.50883E+01   0.18671E-05
    5.90   0.46465E+01   0.20087E-05
    6.00   0.42775E+01   0.21508E-05
    6.10   0.39572E+01   0.22897E-05
    6.20   0.36690E+01   0.24232E-05
    6.30   0.34019E+01   0.25499E-05
    6.40   0.31487E+01   0.26695E-05
    6.50   0.29054E+01   0.27818E-05
    6.60   0.26700E+01   0.28870E-05
    6.70   0.24418E+01   0.29856E-05
    6.80   0.22210E+01   0.30779E-05
    6.90   0.20084E+01   0.31643E-05
    7.00   0.18050E+01   0.32450E-05
    7.10   0.16118E+01   0.33203E-05
    7.20   0.14297E+01   0.33902E-05
    7.30   0.12596E+01   0.34549E-05
    7.40   0.11019E+01   0.35142E-05
    7.50   0.95705E+00   0.35680E-05
    7.60   0.82510E+00   0.36160E-05
    7.70   0.70594E+00   0.36579E-05
    7.80   0.59928E+00   0.36932E-05
    7.90   0.50465E+00   0.37213E-05
    8.00   0.42145E+00   0.37416E-05
    8.10   0.34897E+00   0.37532E-05
    8.20   0.28643E+00   0.37552E-05
    8.30   0.23300E+00   0.37466E-05
