E=500.000000000000
    6.60   0.21894E+03   0.81800E-06
    6.70   0.18976E+03   0.82576E-06
    6.80   0.16481E+03   0.83435E-06
    6.90   0.14348E+03   0.84419E-06
    7.00   0.12524E+03   0.85574E-06
    7.10   0.10964E+03   0.86947E-06
    7.20   0.96293E+02   0.88586E-06
    7.30   0.84855E+02   0.90537E-06
    7.40   0.75047E+02   0.92843E-06
    7.50   0.66622E+02   0.95539E-06
    7.60   0.59371E+02   0.98653E-06
    7.70   0.53117E+02   0.10220E-05
    7.80   0.47708E+02   0.10619E-05
    7.90   0.43013E+02   0.11061E-05
    8.00   0.38923E+02   0.11544E-05
    8.10   0.35346E+02   0.12066E-05
    8.20   0.32202E+02   0.12622E-05
    8.30   0.29425E+02   0.13208E-05
    8.40   0.26959E+02   0.13820E-05
    8.50   0.24758E+02   0.14451E-05
    8.60   0.22782E+02   0.15098E-05
    8.70   0.20998E+02   0.15754E-05
    8.80   0.19379E+02   0.16415E-05
    8.90   0.17902E+02   0.17077E-05
    9.00   0.16548E+02   0.17736E-05
    9.10   0.15302E+02   0.18388E-05
    9.20   0.14150E+02   0.19031E-05
    9.30   0.13081E+02   0.19661E-05
    9.40   0.12088E+02   0.20277E-05
    9.50   0.11163E+02   0.20876E-05
    9.60   0.10299E+02   0.21457E-05
    9.70   0.94914E+01   0.22019E-05
    9.80   0.87363E+01   0.22560E-05
    9.90   0.80299E+01   0.23079E-05
   10.00   0.73692E+01   0.23575E-05
   10.10   0.67515E+01   0.24048E-05
   10.20   0.61746E+01   0.24495E-05
   10.30   0.56363E+01   0.24917E-05
   10.40   0.51347E+01   0.25312E-05
   10.50   0.46681E+01   0.25679E-05
   10.60   0.42349E+01   0.26017E-05
   10.70   0.38335E+01   0.26325E-05
   10.80   0.34623E+01   0.26601E-05
   10.90   0.31198E+01   0.26845E-05
   11.00   0.28047E+01   0.27055E-05
   11.10   0.25155E+01   0.27229E-05
   11.20   0.22508E+01   0.27366E-05
   11.30   0.20092E+01   0.27465E-05
   11.40   0.17893E+01   0.27524E-05
   11.50   0.15898E+01   0.27543E-05
   11.60   0.14094E+01   0.27520E-05
   11.70   0.12468E+01   0.27456E-05
   11.80   0.11007E+01   0.27351E-05
   11.90   0.96989E+00   0.27207E-05
   12.00   0.85325E+00   0.27027E-05
   12.10   0.74962E+00   0.26816E-05
   12.20   0.65790E+00   0.26581E-05
   12.30   0.57705E+00   0.26333E-05
   12.40   0.50608E+00   0.26083E-05
   12.50   0.44405E+00   0.25851E-05
   12.60   0.39007E+00   0.25657E-05
   12.70   0.34333E+00   0.25527E-05
   12.80   0.30303E+00   0.25490E-05
   12.90   0.26846E+00   0.25578E-05
   13.00   0.23894E+00   0.25824E-05
   13.10   0.21386E+00   0.26258E-05
   13.20   0.19266E+00   0.26904E-05
   13.30   0.17481E+00   0.27776E-05
   13.40   0.15985E+00   0.28880E-05
   13.50   0.14736E+00   0.30203E-05
   13.60   0.13695E+00   0.31723E-05
   13.70   0.12828E+00   0.33404E-05
   13.80   0.12106E+00   0.35203E-05
   13.90   0.11502E+00   0.37073E-05
   14.00   0.10993E+00   0.38967E-05
   14.10   0.10559E+00   0.40845E-05
   14.20   0.10183E+00   0.42671E-05
   14.30   0.98496E-01   0.44418E-05
   14.40   0.95476E-01   0.46067E-05
   14.50   0.92666E-01   0.47604E-05
   14.60   0.89984E-01   0.49023E-05
   14.70   0.87366E-01   0.50322E-05
   14.80   0.84761E-01   0.51502E-05
   14.90   0.82134E-01   0.52567E-05
   15.00   0.79457E-01   0.53521E-05
E=1000.00000000000
    1.00   0.62038E+07   0.10262E-07
    1.10   0.42251E+07   0.16853E-07
    1.20   0.29686E+07   0.24533E-07
    1.30   0.21402E+07   0.33244E-07
    1.40   0.15766E+07   0.42931E-07
    1.50   0.11829E+07   0.53536E-07
    1.60   0.90159E+06   0.65007E-07
    1.70   0.69649E+06   0.77295E-07
    1.80   0.54440E+06   0.90351E-07
    1.90   0.42990E+06   0.10413E-06
    2.00   0.34255E+06   0.11859E-06
    2.10   0.27512E+06   0.13370E-06
    2.20   0.22251E+06   0.14941E-06
    2.30   0.18109E+06   0.16568E-06
    2.40   0.14819E+06   0.18249E-06
    2.50   0.12187E+06   0.19980E-06
    2.60   0.10067E+06   0.21757E-06
    2.70   0.83476E+05   0.23577E-06
    2.80   0.69465E+05   0.25437E-06
    2.90   0.57986E+05   0.27333E-06
    3.00   0.48540E+05   0.29263E-06
    3.10   0.40733E+05   0.31222E-06
    3.20   0.34257E+05   0.33207E-06
    3.30   0.28868E+05   0.35214E-06
    3.40   0.24368E+05   0.37239E-06
    3.50   0.20601E+05   0.39279E-06
    3.60   0.17440E+05   0.41329E-06
    3.70   0.14781E+05   0.43384E-06
    3.80   0.12540E+05   0.45441E-06
    3.90   0.10648E+05   0.47494E-06
    4.00   0.90474E+04   0.49538E-06
    4.10   0.76924E+04   0.51568E-06
    4.20   0.65436E+04   0.53578E-06
    4.30   0.55686E+04   0.55562E-06
    4.40   0.47403E+04   0.57514E-06
    4.50   0.40362E+04   0.59428E-06
    4.60   0.34372E+04   0.61297E-06
    4.70   0.29275E+04   0.63115E-06
    4.80   0.24936E+04   0.64874E-06
    4.90   0.21242E+04   0.66569E-06
    5.00   0.18095E+04   0.68192E-06
    5.10   0.15415E+04   0.69738E-06
    5.20   0.13133E+04   0.71202E-06
    5.30   0.11190E+04   0.72577E-06
    5.40   0.95363E+03   0.73862E-06
    5.50   0.81287E+03   0.75055E-06
    5.60   0.69313E+03   0.76156E-06
    5.70   0.59130E+03   0.77167E-06
    5.80   0.50474E+03   0.78097E-06
    5.90   0.43120E+03   0.78954E-06
    6.00   0.36874E+03   0.79755E-06
    6.10   0.31572E+03   0.80519E-06
    6.20   0.27073E+03   0.81273E-06
    6.30   0.23256E+03   0.82050E-06
    6.40   0.20019E+03   0.82888E-06
    6.50   0.17274E+03   0.83833E-06
    6.60   0.14945E+03   0.84934E-06
    6.70   0.12971E+03   0.86245E-06
    6.80   0.11294E+03   0.87822E-06
    6.90   0.98707E+02   0.89720E-06
    7.00   0.86602E+02   0.91991E-06
    7.10   0.76292E+02   0.94680E-06
    7.20   0.67495E+02   0.97822E-06
    7.30   0.59970E+02   0.10144E-05
    7.40   0.53515E+02   0.10554E-05
    7.50   0.47957E+02   0.11013E-05
    7.60   0.43153E+02   0.11518E-05
    7.70   0.38982E+02   0.12065E-05
    7.80   0.35341E+02   0.12651E-05
    7.90   0.32145E+02   0.13270E-05
    8.00   0.29324E+02   0.13916E-05
    8.10   0.26819E+02   0.14584E-05
    8.20   0.24580E+02   0.15267E-05
    8.30   0.22567E+02   0.15960E-05
    8.40   0.20746E+02   0.16657E-05
    8.50   0.19090E+02   0.17354E-05
    8.60   0.17577E+02   0.18045E-05
    8.70   0.16187E+02   0.18727E-05
    8.80   0.14906E+02   0.19397E-05
    8.90   0.13720E+02   0.20052E-05
    9.00   0.12621E+02   0.20690E-05
    9.10   0.11599E+02   0.21308E-05
    9.20   0.10647E+02   0.21905E-05
    9.30   0.97609E+01   0.22479E-05
    9.40   0.89345E+01   0.23029E-05
    9.50   0.81642E+01   0.23554E-05
    9.60   0.74466E+01   0.24053E-05
    9.70   0.67788E+01   0.24524E-05
    9.80   0.61579E+01   0.24967E-05
    9.90   0.55816E+01   0.25379E-05
   10.00   0.50476E+01   0.25761E-05
   10.10   0.45540E+01   0.26110E-05
   10.20   0.40985E+01   0.26426E-05
   10.30   0.36794E+01   0.26706E-05
   10.40   0.32947E+01   0.26950E-05
   10.50   0.29426E+01   0.27155E-05
   10.60   0.26213E+01   0.27320E-05
   10.70   0.23289E+01   0.27443E-05
   10.80   0.20638E+01   0.27523E-05
   10.90   0.18241E+01   0.27559E-05
   11.00   0.16083E+01   0.27548E-05
   11.10   0.14145E+01   0.27493E-05
   11.20   0.12413E+01   0.27391E-05
   11.30   0.10870E+01   0.27246E-05
   11.40   0.95010E+00   0.27060E-05
   11.50   0.82916E+00   0.26840E-05
   11.60   0.72279E+00   0.26592E-05
   11.70   0.62963E+00   0.26329E-05
   11.80   0.54843E+00   0.26067E-05
   11.90   0.47799E+00   0.25825E-05
   12.00   0.41718E+00   0.25631E-05
   12.10   0.36496E+00   0.25514E-05
   12.20   0.32035E+00   0.25510E-05
   12.30   0.28244E+00   0.25656E-05
   12.40   0.25040E+00   0.25990E-05
   12.50   0.22347E+00   0.26544E-05
   12.60   0.20094E+00   0.27343E-05
   12.70   0.18219E+00   0.28397E-05
   12.80   0.16666E+00   0.29702E-05
   12.90   0.15382E+00   0.31237E-05
   13.00   0.14324E+00   0.32964E-05
   13.10   0.13451E+00   0.34835E-05
   13.20   0.12728E+00   0.36797E-05
   13.30   0.12126E+00   0.38794E-05
   13.40   0.11617E+00   0.40778E-05
   13.50   0.11179E+00   0.42706E-05
   13.60   0.10795E+00   0.44547E-05
   13.70   0.10447E+00   0.46278E-05
   13.80   0.10124E+00   0.47884E-05
   13.90   0.98160E-01   0.49358E-05
   14.00   0.95140E-01   0.50699E-05
   14.10   0.92125E-01   0.51909E-05
   14.20   0.89072E-01   0.52992E-05
   14.30   0.85952E-01   0.53955E-05
   14.40   0.82748E-01   0.54803E-05
   14.50   0.79454E-01   0.55544E-05
   14.60   0.76073E-01   0.56184E-05
   14.70   0.72611E-01   0.56729E-05
   14.80   0.69084E-01   0.57184E-05
   14.90   0.65507E-01   0.57553E-05
   15.00   0.61900E-01   0.57839E-05
E=1050.00000000000
    1.00   0.56178E+07   0.13384E-07
    1.10   0.38211E+07   0.20899E-07
    1.20   0.26805E+07   0.29578E-07
    1.30   0.19291E+07   0.39356E-07
    1.40   0.14183E+07   0.50168E-07
    1.50   0.10618E+07   0.61952E-07
    1.60   0.80730E+06   0.74648E-07
    1.70   0.62202E+06   0.88201E-07
    1.80   0.48482E+06   0.10256E-06
    1.90   0.38169E+06   0.11767E-06
    2.00   0.30316E+06   0.13350E-06
    2.10   0.24265E+06   0.14999E-06
    2.20   0.19555E+06   0.16711E-06
    2.30   0.15854E+06   0.18480E-06
    2.40   0.12923E+06   0.20305E-06
    2.50   0.10583E+06   0.22179E-06
    2.60   0.87040E+05   0.24101E-06
    2.70   0.71852E+05   0.26065E-06
    2.80   0.59510E+05   0.28068E-06
    2.90   0.49434E+05   0.30106E-06
    3.00   0.41171E+05   0.32175E-06
    3.10   0.34368E+05   0.34270E-06
    3.20   0.28747E+05   0.36388E-06
    3.30   0.24088E+05   0.38523E-06
    3.40   0.20216E+05   0.40672E-06
    3.50   0.16988E+05   0.42828E-06
    3.60   0.14293E+05   0.44987E-06
    3.70   0.12037E+05   0.47143E-06
    3.80   0.10145E+05   0.49291E-06
    3.90   0.85565E+04   0.51423E-06
    4.00   0.72207E+04   0.53534E-06
    4.10   0.60962E+04   0.55617E-06
    4.20   0.51485E+04   0.57665E-06
    4.30   0.43493E+04   0.59670E-06
    4.40   0.36748E+04   0.61625E-06
    4.50   0.31054E+04   0.63522E-06
    4.60   0.26243E+04   0.65354E-06
    4.70   0.22180E+04   0.67112E-06
    4.80   0.18746E+04   0.68790E-06
    4.90   0.15845E+04   0.70380E-06
    5.00   0.13394E+04   0.71878E-06
    5.10   0.11324E+04   0.73277E-06
    5.20   0.95755E+03   0.74575E-06
    5.30   0.80998E+03   0.75771E-06
    5.40   0.68547E+03   0.76868E-06
    5.50   0.58045E+03   0.77871E-06
    5.60   0.49192E+03   0.78792E-06
    5.70   0.41733E+03   0.79645E-06
    5.80   0.35451E+03   0.80453E-06
    5.90   0.30163E+03   0.81246E-06
    6.00   0.25713E+03   0.82060E-06
    6.10   0.21969E+03   0.82939E-06
    6.20   0.18820E+03   0.83935E-06
    6.30   0.16170E+03   0.85106E-06
    6.40   0.13941E+03   0.86514E-06
    6.50   0.12064E+03   0.88223E-06
    6.60   0.10482E+03   0.90298E-06
    6.70   0.91472E+02   0.92796E-06
    6.80   0.80187E+02   0.95766E-06
    6.90   0.70625E+02   0.99246E-06
    7.00   0.62499E+02   0.10326E-05
    7.10   0.55570E+02   0.10780E-05
    7.20   0.49637E+02   0.11287E-05
    7.30   0.44533E+02   0.11843E-05
    7.40   0.40118E+02   0.12443E-05
    7.50   0.36276E+02   0.13082E-05
    7.60   0.32912E+02   0.13753E-05
    7.70   0.29947E+02   0.14450E-05
    7.80   0.27317E+02   0.15165E-05
    7.90   0.24966E+02   0.15892E-05
    8.00   0.22853E+02   0.16624E-05
    8.10   0.20941E+02   0.17355E-05
    8.20   0.19202E+02   0.18081E-05
    8.30   0.17611E+02   0.18797E-05
    8.40   0.16150E+02   0.19500E-05
    8.50   0.14803E+02   0.20185E-05
    8.60   0.13558E+02   0.20851E-05
    8.70   0.12404E+02   0.21495E-05
    8.80   0.11334E+02   0.22115E-05
    8.90   0.10340E+02   0.22709E-05
    9.00   0.94162E+01   0.23276E-05
    9.10   0.85587E+01   0.23815E-05
    9.20   0.77630E+01   0.24324E-05
    9.30   0.70256E+01   0.24803E-05
    9.40   0.63431E+01   0.25248E-05
    9.50   0.57128E+01   0.25661E-05
    9.60   0.51318E+01   0.26037E-05
    9.70   0.45976E+01   0.26377E-05
    9.80   0.41077E+01   0.26679E-05
    9.90   0.36597E+01   0.26940E-05
   10.00   0.32513E+01   0.27159E-05
   10.10   0.28802E+01   0.27334E-05
   10.20   0.25441E+01   0.27463E-05
   10.30   0.22408E+01   0.27545E-05
   10.40   0.19680E+01   0.27577E-05
   10.50   0.17237E+01   0.27559E-05
   10.60   0.15058E+01   0.27490E-05
   10.70   0.13121E+01   0.27371E-05
   10.80   0.11408E+01   0.27205E-05
   10.90   0.98993E+00   0.26996E-05
   11.00   0.85767E+00   0.26752E-05
   11.10   0.74228E+00   0.26482E-05
   11.20   0.64211E+00   0.26203E-05
   11.30   0.55561E+00   0.25936E-05
   11.40   0.48132E+00   0.25708E-05
   11.50   0.41785E+00   0.25551E-05
   11.60   0.36395E+00   0.25505E-05
   11.70   0.31844E+00   0.25614E-05
   11.80   0.28024E+00   0.25919E-05
   11.90   0.24837E+00   0.26462E-05
   12.00   0.22192E+00   0.27271E-05
   12.10   0.20010E+00   0.28362E-05
   12.20   0.18218E+00   0.29731E-05
   12.30   0.16752E+00   0.31352E-05
   12.40   0.15554E+00   0.33183E-05
   12.50   0.14575E+00   0.35168E-05
   12.60   0.13772E+00   0.37242E-05
   12.70   0.13106E+00   0.39344E-05
   12.80   0.12546E+00   0.41419E-05
   12.90   0.12065E+00   0.43420E-05
   13.00   0.11641E+00   0.45315E-05
   13.10   0.11255E+00   0.47080E-05
   13.20   0.10894E+00   0.48703E-05
   13.30   0.10544E+00   0.50179E-05
   13.40   0.10199E+00   0.51509E-05
   13.50   0.98501E-01   0.52696E-05
   13.60   0.94947E-01   0.53747E-05
   13.70   0.91297E-01   0.54669E-05
   13.80   0.87540E-01   0.55471E-05
   13.90   0.83677E-01   0.56161E-05
   14.00   0.79717E-01   0.56743E-05
   14.10   0.75674E-01   0.57226E-05
   14.20   0.71572E-01   0.57613E-05
   14.30   0.67434E-01   0.57910E-05
   14.40   0.63286E-01   0.58119E-05
   14.50   0.59157E-01   0.58243E-05
   14.60   0.55072E-01   0.58283E-05
   14.70   0.51059E-01   0.58240E-05
   14.80   0.47141E-01   0.58116E-05
   14.90   0.43341E-01   0.57908E-05
   15.00   0.39679E-01   0.57618E-05
E=1100.00000000000
    1.00   0.51077E+07   0.16777E-07
    1.10   0.34692E+07   0.25254E-07
    1.20   0.24297E+07   0.34972E-07
    1.30   0.17452E+07   0.45853E-07
    1.40   0.12804E+07   0.57825E-07
    1.50   0.95630E+06   0.70820E-07
    1.60   0.72521E+06   0.84772E-07
    1.70   0.55722E+06   0.99621E-07
    1.80   0.43301E+06   0.11531E-06
    1.90   0.33982E+06   0.13178E-06
    2.00   0.26898E+06   0.14900E-06
    2.10   0.21452E+06   0.16689E-06
    2.20   0.17223E+06   0.18543E-06
    2.30   0.13908E+06   0.20456E-06
    2.40   0.11289E+06   0.22425E-06
    2.50   0.92051E+05   0.24444E-06
    2.60   0.75360E+05   0.26509E-06
    2.70   0.61914E+05   0.28616E-06
    2.80   0.51026E+05   0.30760E-06
    2.90   0.42169E+05   0.32937E-06
    3.00   0.34933E+05   0.35141E-06
    3.10   0.29000E+05   0.37367E-06
    3.20   0.24119E+05   0.39610E-06
    3.30   0.20090E+05   0.41865E-06
    3.40   0.16758E+05   0.44126E-06
    3.50   0.13994E+05   0.46386E-06
    3.60   0.11697E+05   0.48639E-06
    3.70   0.97854E+04   0.50877E-06
    3.80   0.81913E+04   0.53094E-06
    3.90   0.68603E+04   0.55282E-06
    4.00   0.57479E+04   0.57433E-06
    4.10   0.48173E+04   0.59538E-06
    4.20   0.40382E+04   0.61588E-06
    4.30   0.33856E+04   0.63576E-06
    4.40   0.28387E+04   0.65492E-06
    4.50   0.23803E+04   0.67327E-06
    4.60   0.19960E+04   0.69073E-06
    4.70   0.16739E+04   0.70722E-06
    4.80   0.14039E+04   0.72267E-06
    4.90   0.11776E+04   0.73705E-06
    5.00   0.98813E+03   0.75031E-06
    5.10   0.82944E+03   0.76246E-06
    5.20   0.69663E+03   0.77354E-06
    5.30   0.58553E+03   0.78364E-06
    5.40   0.49265E+03   0.79291E-06
    5.50   0.41503E+03   0.80157E-06
    5.60   0.35020E+03   0.80991E-06
    5.70   0.29608E+03   0.81832E-06
    5.80   0.25091E+03   0.82728E-06
    5.90   0.21322E+03   0.83735E-06
    6.00   0.18177E+03   0.84918E-06
    6.10   0.15552E+03   0.86348E-06
    6.20   0.13360E+03   0.88099E-06
    6.30   0.11527E+03   0.90243E-06
    6.40   0.99933E+02   0.92848E-06
    6.50   0.87067E+02   0.95970E-06
    6.60   0.76249E+02   0.99653E-06
    6.70   0.67123E+02   0.10392E-05
    6.80   0.59395E+02   0.10877E-05
    6.90   0.52820E+02   0.11419E-05
    7.00   0.47197E+02   0.12014E-05
    7.10   0.42358E+02   0.12655E-05
    7.20   0.38166E+02   0.13338E-05
    7.30   0.34510E+02   0.14052E-05
    7.40   0.31298E+02   0.14792E-05
    7.50   0.28454E+02   0.15548E-05
    7.60   0.25918E+02   0.16314E-05
    7.70   0.23641E+02   0.17081E-05
    7.80   0.21584E+02   0.17845E-05
    7.90   0.19713E+02   0.18599E-05
    8.00   0.18005E+02   0.19340E-05
    8.10   0.16438E+02   0.20062E-05
    8.20   0.14995E+02   0.20764E-05
    8.30   0.13663E+02   0.21442E-05
    8.40   0.12433E+02   0.22094E-05
    8.50   0.11294E+02   0.22717E-05
    8.60   0.10240E+02   0.23312E-05
    8.70   0.92643E+01   0.23874E-05
    8.80   0.83625E+01   0.24405E-05
    8.90   0.75299E+01   0.24901E-05
    9.00   0.67624E+01   0.25361E-05
    9.10   0.60564E+01   0.25783E-05
    9.20   0.54087E+01   0.26167E-05
    9.30   0.48160E+01   0.26509E-05
    9.40   0.42753E+01   0.26809E-05
    9.50   0.37835E+01   0.27063E-05
    9.60   0.33379E+01   0.27270E-05
    9.70   0.29354E+01   0.27428E-05
    9.80   0.25733E+01   0.27534E-05
    9.90   0.22488E+01   0.27587E-05
   10.00   0.19593E+01   0.27585E-05
   10.10   0.17020E+01   0.27527E-05
   10.20   0.14744E+01   0.27415E-05
   10.30   0.12740E+01   0.27249E-05
   10.40   0.10985E+01   0.27036E-05
   10.50   0.94542E+00   0.26782E-05
   10.60   0.81270E+00   0.26500E-05
   10.70   0.69823E+00   0.26207E-05
   10.80   0.60007E+00   0.25928E-05
   10.90   0.51638E+00   0.25693E-05
   11.00   0.44548E+00   0.25543E-05
   11.10   0.38577E+00   0.25521E-05
   11.20   0.33582E+00   0.25679E-05
   11.30   0.29431E+00   0.26065E-05
   11.40   0.26002E+00   0.26722E-05
   11.50   0.23188E+00   0.27681E-05
   11.60   0.20891E+00   0.28950E-05
   11.70   0.19026E+00   0.30514E-05
   11.80   0.17516E+00   0.32335E-05
   11.90   0.16294E+00   0.34355E-05
   12.00   0.15303E+00   0.36503E-05
   12.10   0.14492E+00   0.38706E-05
   12.20   0.13819E+00   0.40897E-05
   12.30   0.13250E+00   0.43020E-05
   12.40   0.12754E+00   0.45033E-05
   12.50   0.12308E+00   0.46907E-05
   12.60   0.11893E+00   0.48627E-05
   12.70   0.11493E+00   0.50184E-05
   12.80   0.11099E+00   0.51580E-05
   12.90   0.10701E+00   0.52819E-05
   13.00   0.10295E+00   0.53910E-05
   13.10   0.98767E-01   0.54859E-05
   13.20   0.94461E-01   0.55678E-05
   13.30   0.90030E-01   0.56373E-05
   13.40   0.85486E-01   0.56954E-05
   13.50   0.80852E-01   0.57425E-05
   13.60   0.76157E-01   0.57794E-05
   13.70   0.71430E-01   0.58064E-05
   13.80   0.66707E-01   0.58240E-05
   13.90   0.62021E-01   0.58322E-05
   14.00   0.57405E-01   0.58313E-05
   14.10   0.52892E-01   0.58213E-05
   14.20   0.48510E-01   0.58023E-05
   14.30   0.44285E-01   0.57742E-05
   14.40   0.40239E-01   0.57368E-05
   14.50   0.36392E-01   0.56902E-05
   14.60   0.32758E-01   0.56340E-05
   14.70   0.29348E-01   0.55684E-05
   14.80   0.26170E-01   0.54934E-05
   14.90   0.23229E-01   0.54091E-05
   15.00   0.20524E-01   0.53158E-05
E=1150.00000000000
    1.00   0.46609E+07   0.20433E-07
    1.10   0.31609E+07   0.29911E-07
    1.20   0.22097E+07   0.40702E-07
    1.30   0.15840E+07   0.52720E-07
    1.40   0.11595E+07   0.65885E-07
    1.50   0.86384E+06   0.80122E-07
    1.60   0.65332E+06   0.95358E-07
    1.70   0.50050E+06   0.11153E-06
    1.80   0.38771E+06   0.12857E-06
    1.90   0.30324E+06   0.14643E-06
    2.00   0.23918E+06   0.16505E-06
    2.10   0.19003E+06   0.18437E-06
    2.20   0.15196E+06   0.20434E-06
    2.30   0.12220E+06   0.22492E-06
    2.40   0.98757E+05   0.24604E-06
    2.50   0.80157E+05   0.26767E-06
    2.60   0.65309E+05   0.28975E-06
    2.70   0.53390E+05   0.31222E-06
    2.80   0.43773E+05   0.33504E-06
    2.90   0.35980E+05   0.35815E-06
    3.00   0.29640E+05   0.38148E-06
    3.10   0.24463E+05   0.40498E-06
    3.20   0.20224E+05   0.42858E-06
    3.30   0.16742E+05   0.45221E-06
    3.40   0.13876E+05   0.47580E-06
    3.50   0.11511E+05   0.49927E-06
    3.60   0.95568E+04   0.52254E-06
    3.70   0.79392E+04   0.54553E-06
    3.80   0.65985E+04   0.56815E-06
    3.90   0.54862E+04   0.59029E-06
    4.00   0.45625E+04   0.61186E-06
    4.10   0.37950E+04   0.63277E-06
    4.20   0.31569E+04   0.65291E-06
    4.30   0.26263E+04   0.67217E-06
    4.40   0.21850E+04   0.69048E-06
    4.50   0.18180E+04   0.70772E-06
    4.60   0.15128E+04   0.72385E-06
    4.70   0.12591E+04   0.73878E-06
    4.80   0.10483E+04   0.75250E-06
    4.90   0.87312E+03   0.76501E-06
    5.00   0.72771E+03   0.77638E-06
    5.10   0.60706E+03   0.78670E-06
    5.20   0.50701E+03   0.79618E-06
    5.30   0.42409E+03   0.80508E-06
    5.40   0.35539E+03   0.81379E-06
    5.50   0.29852E+03   0.82278E-06
    5.60   0.25144E+03   0.83263E-06
    5.70   0.21247E+03   0.84406E-06
    5.80   0.18021E+03   0.85782E-06
    5.90   0.15350E+03   0.87476E-06
    6.00   0.13135E+03   0.89570E-06
    6.10   0.11297E+03   0.92146E-06
    6.20   0.97686E+02   0.95271E-06
    6.30   0.84941E+02   0.99000E-06
    6.40   0.74279E+02   0.10336E-05
    6.50   0.65322E+02   0.10836E-05
    6.60   0.57761E+02   0.11399E-05
    6.70   0.51341E+02   0.12019E-05
    6.80   0.45855E+02   0.12691E-05
    6.90   0.41132E+02   0.13407E-05
    7.00   0.37035E+02   0.14158E-05
    7.10   0.33452E+02   0.14934E-05
    7.20   0.30294E+02   0.15728E-05
    7.30   0.27489E+02   0.16529E-05
    7.40   0.24977E+02   0.17332E-05
    7.50   0.22714E+02   0.18128E-05
    7.60   0.20661E+02   0.18912E-05
    7.70   0.18790E+02   0.19679E-05
    7.80   0.17078E+02   0.20424E-05
    7.90   0.15506E+02   0.21146E-05
    8.00   0.14059E+02   0.21840E-05
    8.10   0.12725E+02   0.22504E-05
    8.20   0.11495E+02   0.23136E-05
    8.30   0.10360E+02   0.23735E-05
    8.40   0.93147E+01   0.24298E-05
    8.50   0.83525E+01   0.24824E-05
    8.60   0.74685E+01   0.25312E-05
    8.70   0.66582E+01   0.25758E-05
    8.80   0.59174E+01   0.26163E-05
    8.90   0.52422E+01   0.26522E-05
    9.00   0.46286E+01   0.26834E-05
    9.10   0.40731E+01   0.27097E-05
    9.20   0.35719E+01   0.27308E-05
    9.30   0.31217E+01   0.27465E-05
    9.40   0.27188E+01   0.27565E-05
    9.50   0.23598E+01   0.27606E-05
    9.60   0.20415E+01   0.27587E-05
    9.70   0.17606E+01   0.27508E-05
    9.80   0.15138E+01   0.27368E-05
    9.90   0.12982E+01   0.27173E-05
   10.00   0.11109E+01   0.26929E-05
   10.10   0.94895E+00   0.26646E-05
   10.20   0.80986E+00   0.26342E-05
   10.30   0.69109E+00   0.26040E-05
   10.40   0.59032E+00   0.25773E-05
   10.50   0.50537E+00   0.25583E-05
   10.60   0.43426E+00   0.25519E-05
   10.70   0.37514E+00   0.25637E-05
   10.80   0.32634E+00   0.25993E-05
   10.90   0.28633E+00   0.26640E-05
   11.00   0.25376E+00   0.27614E-05
   11.10   0.22742E+00   0.28926E-05
   11.20   0.20621E+00   0.30563E-05
   11.30   0.18921E+00   0.32480E-05
   11.40   0.17557E+00   0.34609E-05
   11.50   0.16461E+00   0.36870E-05
   11.60   0.15571E+00   0.39179E-05
   11.70   0.14836E+00   0.41463E-05
   11.80   0.14214E+00   0.43658E-05
   11.90   0.13671E+00   0.45723E-05
   12.00   0.13179E+00   0.47628E-05
   12.10   0.12717E+00   0.49360E-05
   12.20   0.12267E+00   0.50914E-05
   12.30   0.11819E+00   0.52293E-05
   12.40   0.11363E+00   0.53504E-05
   12.50   0.10894E+00   0.54557E-05
   12.60   0.10411E+00   0.55462E-05
   12.70   0.99133E-01   0.56229E-05
   12.80   0.94014E-01   0.56868E-05
   12.90   0.88781E-01   0.57386E-05
   13.00   0.83467E-01   0.57790E-05
   13.10   0.78111E-01   0.58085E-05
   13.20   0.72753E-01   0.58276E-05
   13.30   0.67437E-01   0.58364E-05
   13.40   0.62203E-01   0.58353E-05
   13.50   0.57091E-01   0.58243E-05
   13.60   0.52136E-01   0.58033E-05
   13.70   0.47370E-01   0.57723E-05
   13.80   0.42820E-01   0.57313E-05
   13.90   0.38509E-01   0.56800E-05
   14.00   0.34454E-01   0.56183E-05
   14.10   0.30669E-01   0.55463E-05
   14.20   0.27160E-01   0.54640E-05
   14.30   0.23931E-01   0.53717E-05
   14.40   0.20983E-01   0.52699E-05
   14.50   0.18311E-01   0.51599E-05
   14.60   0.15907E-01   0.50433E-05
   14.70   0.13763E-01   0.49229E-05
   14.80   0.11865E-01   0.48027E-05
   14.90   0.10199E-01   0.46883E-05
   15.00   0.87513E-02   0.45874E-05
E=1200.00000000000
    1.00   0.42672E+07   0.24347E-07
    1.10   0.28891E+07   0.34860E-07
    1.20   0.20159E+07   0.46757E-07
    1.30   0.14419E+07   0.59944E-07
    1.40   0.10529E+07   0.74332E-07
    1.50   0.78238E+06   0.89838E-07
    1.60   0.59001E+06   0.10639E-06
    1.70   0.45061E+06   0.12390E-06
    1.80   0.34791E+06   0.14232E-06
    1.90   0.27115E+06   0.16158E-06
    2.00   0.21307E+06   0.18162E-06
    2.10   0.16862E+06   0.20237E-06
    2.20   0.13428E+06   0.22379E-06
    2.30   0.10751E+06   0.24581E-06
